-112.0651592,33.5754755
-111.9213957,33.6363383
-111.7895308,33.3550442
-112.25127763333334,33.7155631
-111.9216835,33.6223654
-112.15054029999999,33.513250479999996
-111.98081995000001,33.41976895
-112.066857,33.798477
-111.7943001601562,33.39678239744328
-112.22910605,33.62417645
-111.9300279,33.6556844
-111.93737180000001,33.668982979999996
-111.9310456,33.4931627
-112.0745395,33.4474542
-111.94196889891674,33.49862855002687
-111.7716542,33.4064076
-111.925621,33.44906
-111.92554622499999,33.659361125
-112.0789612,33.4674492
-112.250101,33.60351075
-111.85023125000001,33.3864429
-112.18722823333333,33.6667341
-112.137740850449,33.8645537841385
-111.93373725000001,33.4372288
-112.07203445,33.501820625
-112.04871106666667,33.587673833333334
-111.97946898181819,33.55448599090909
-111.93840491574399,33.37846969579381
-111.9276185,33.5019817
-112.0657374,33.5708131
-111.92582,33.468898
-111.907283,33.320666
-111.991311,33.305824
-111.99025264,33.50292038
-111.9958216472445,33.625468149652
-112.12668052499998,33.5143228
-111.614836,33.388106
-111.963942,33.34114442
-112.0303979,33.4830604
-111.95671383000001,33.387855189999996
-112.03492328226574,33.64874299681515
-111.89214556433801,33.564463463315704
-112.0734885,33.5136394
-111.9026090772095,33.444169138980854
-111.9259469,33.492381
-111.9141814,33.4091952
-112.0693177,33.4527955
-112.0824801,33.5050225
-111.445693,33.362439
-111.9312992,33.492195
-112.0700138,33.4528134
-112.05953368428229,33.500852297873344
-111.91448744999998,33.570624216666666
-112.02550860000001,33.510231133333335
-111.9218306,33.4940321
-112.1156244,33.5612589
-111.760192,33.292802
-111.9277756509362,33.43069861405338
-111.99395572687477,33.476169677140106
-112.07781723999999,33.56959612
-111.8563269,33.37619095
-111.7776882,33.44419865
-112.044347,33.070554
-111.994156,33.3054356
-111.929344,33.4961
-112.0718179,33.5092756
-112.070061,33.443864
-111.93540502504999,33.410767105043
-111.9245517,33.4922985
-112.243053,33.638898
-112.04135452,33.508005839999996
-112.0474855,33.5242874
-111.8979006573975,33.385192722397
-112.0389238,33.5019217037037
-111.90134623333334,33.39700783333333
-111.95634505482404,33.499185415104655
-112.0534534,33.5435502
-112.06881303333334,33.853638233333335
-111.941177845001,33.6252063328701
-111.9211471,33.6325425
-111.8875886,33.5384145
-112.0648577,33.5218465
-112.0507254,33.453854899999996
-111.9809769,33.4296444
-111.8818842,33.40310715
-112.0744503,33.4471783
-111.924248,33.63606
-111.624033,33.247517
-112.073629,33.4770236
-111.890157401715,33.5690679812527
-111.761677,33.578197
-111.97321303333335,33.514602200000006
-111.8989294,33.39090256666667
-111.937317575,33.5469778875
-111.99153418078,33.266696887038
-111.93244225999999,33.57062192
-112.345359,33.430535
-111.93494585249998,33.43242124750001
-111.8537306,33.732153
-111.9857709,33.2889335
-111.7435862,33.3086797
-111.921382,33.5003503
-111.9272212,33.4995106
-112.13566775014966,33.85777029471283
-112.06707328277525,33.53819092474554
-111.925799,33.477178
-112.0256959,33.497763
-111.9078794,33.4952011
-111.924627,33.5266038
-111.8921258,33.6239846
-112.024174,33.510026
-112.01294746666667,33.357176333333335
-112.00015966666666,33.38080373333333
-111.9103707,33.3931281
-111.8963279,33.620562
-111.88377411666666,33.55420643333333
-112.096021275,33.570151675000005
-111.81965925,33.30673710000001
-111.94104070332412,33.53403689339683
-111.96431459811049,33.40912193820934
-111.94943476144829,33.60315356189533
-111.94363498191899,33.50752084475887
-111.924724,33.639342
-111.97620655,33.6457483
-112.03912095,33.44143115
-111.9053301,33.38871845
-111.92725229999999,33.5602577
-111.91249719999999,33.3966682
-112.16831545,33.6316116
-112.1879216,33.5818637
-111.927751,33.492962
-111.95303810000001,33.465132974999996
-111.990194,33.48632
-111.90744536703201,33.43436968162318
-112.035184,33.49139233333333
-112.0257401,33.5096045
-111.91836591672765,33.35202851637617
-111.88516,33.3059969
-111.856468,33.279138
-112.00396930000001,33.469278133333326
-112.1251993,33.5767333
-112.082895,33.458839
-111.94452741533922,33.44637211832632
-111.909524,33.519588
-111.9074795,33.51855955
-112.0798326,33.48033985
-112.1497013,33.51811025
-111.9213147,33.5011424
-111.76673092154249,33.3307689546901
-112.1855401,33.6265086
-112.0653185,33.5116737
-111.97813602680672,33.503168428917526
-111.9080449,33.3359104
-112.13731427072021,33.61579583152254
-112.00348046428572,33.48873212857143
-111.94532914999999,33.8342766
-112.1074078,33.59962645
-111.7595171,33.41946465
-111.948187,33.393544
-111.948503,33.478131966666666
-111.9258947,33.5024987
-111.90781720000001,33.33830775
-111.92587852478,33.6174068924455
-111.94710850940601,33.3740246868506
-111.93470855176518,33.35427958649119
-111.99923945,33.4604983
-112.073781,33.4471735
-111.939838,33.4261603
-111.9808902888889,33.53321168888888
-112.0718179,33.5092756
-112.22506680000001,33.64069465
-112.012504,33.390792
-111.9130539,33.3929966
-111.9028863,33.69816835
-111.94163062264451,33.3445063753347
-112.052224,33.4654529
-111.97771502,33.47173906
-111.88505789999999,33.1947957
-112.1374355,33.7128045
-111.7330654,33.4165057
-111.946971,33.332733
-112.154392004013,33.6374713783902
-111.81176101114266,33.36503218640478
-112.06875542466457,33.62824932918146
-111.916404965069,33.5971566048764
-111.89213967777778,33.41608784444444
-111.94914614999999,33.407995799999995
-112.0421573,33.46679366666667
-112.0588374,33.5093453
-111.94787663333334,33.529012433333335
-112.0741278,33.4460879
-111.99112329999998,33.52621592
-112.00406260769229,33.41451878461538
-111.84303,33.351089
-112.0741143,33.5005719
-112.083991,33.508834
-111.97924305000001,33.5458879
-111.9821174978335,33.50002950005375
-111.7895216,33.3573613
-111.92149651428572,33.51101438571428
-111.91692,33.46488
-111.92013845,33.340312499999996
-111.976782,33.588104400000006
-111.908111572266,33.4065733395384
-112.1800945,33.579228
-111.7142695,33.5738374
-112.1401701,33.698323
-112.21969683333333,33.44069103333333
-111.97957623333333,33.339161044444445
-111.95691250831767,33.36759773029921
-111.9956337,33.4360415
-111.926458,33.798073
-112.0010198,33.4951558
-111.79188383243,33.381189942126
-112.05207796141606,33.467302546448195
-112.7128951,32.9479262
-112.150244,33.6391363
-111.91097697999999,33.353108860000006
-112.09915167142857,33.585868757142855
-111.93911553999999,33.609031959999996
-112.083579911637,33.6543532140261
-111.9270986,33.4740662
-111.94401652185661,33.50887337603466
-111.9271455,33.459598
-111.92925389999999,33.492674949999994
-111.9777098,33.3212765
-112.150244,33.6391363
-111.62019,33.25539
-111.96167,33.406538
-112.06381486666668,33.59601743333334
-111.89081351724496,33.359603376654114
-112.0872865,33.6400079
-111.9262675,33.4986978
-111.924878,33.4846488
-111.728112,33.381646
-111.908535,33.480731
-112.22561318241485,33.51318503321733
-111.9296765,33.5025941
-111.88699835669253,33.3863272725143
-111.92841234999999,33.596042375
-112.12508716942135,33.486562576734464
-111.9019797,33.3059393
-111.9306348,33.4936893
-112.1164397,33.5763551
-111.94439,33.639896
-111.9964715,33.461090850000005
-111.8663790357136,33.38355961550742
-111.91793853231333,33.61716950128997
-111.916537,33.45168
-112.065458,33.449233
-111.543703,33.388297
-111.95581208888889,33.598199900000004
-111.8599815,33.3191319
-112.1345686,33.4724491
-111.927267,33.497828
-111.908478,33.320525
-112.0701129,33.4526933
-112.34458628333334,33.43612703333333
-112.07341192283,33.513697188158
-112.113390690999,33.55949162248263
-111.9956836,33.464013449999996
-111.9256326,33.5033716
-111.965872,33.533525
-112.079081,33.49112
-111.927165985107,33.4537869019623
-111.95218986666667,33.68656566666667
-111.96770153333334,33.51088256666667
-111.86582498540433,33.42097206067024
-112.01716944285714,33.53433758571428
-111.9175425,33.4661264
-112.079081,33.49112
-112.24950073015974,33.482722232599315
-111.924118995667,33.4925020001075
-111.789962,33.3737654
-112.0478085,33.4787943
-112.066403,33.302286
-112.07494251591415,33.4678721
-112.079081,33.49112
-111.9787576,33.3056067
-111.943889,33.396458100000004
-111.9217796,33.637034
-111.922301,33.493947
-112.10616105,33.53620935
-111.9216835,33.5822084
-111.9595875,33.597134
-112.0839659,33.4964751
-112.07,33.45
-111.6807231,33.3932816
-112.00683300121273,33.506225321928575
-112.029012,33.495981
-111.9276185,33.5019817
-111.91035657289,33.407162416802
-112.029012,33.495981
-112.14519742,33.716198080000005
-112.21335378399829,33.53639206378797
-111.95867385,33.498819499999996
-112.07425764818541,33.48588928274014
-111.996002,33.4510705
-111.8717753,33.4074465
-112.00654095000002,33.47590807500001
-111.96472144285714,33.42408758571428
-111.92942209563827,33.47097602118385
-111.95951116666667,33.537099899999994
-111.8742595,33.307263
-112.2645235,33.5801063
-111.9297091,33.493181
-111.97852396,33.40565244
-112.0059138,33.4366436
-111.94077236954526,33.45552737992374
-112.02081396666667,33.49600883333333
-111.9332559869095,33.629095281438
-111.92779565000001,33.4945864
-111.940409,33.424522
-111.98208994000001,33.562174219999996
-111.9877712,33.472075425
-112.15859499999999,33.596471
-111.91103715643574,33.610101602073826
-111.924099,33.8273269
-111.9647327,33.3402863
-112.0817598,33.6355432
-112.2797718,33.46469
-111.877431,33.3350308
-111.9638394,33.6737677
-111.8911573297831,33.36613523103309
-112.0986063,33.5386441
-112.06932238321633,33.48903421895776
-111.95628984481273,33.53136039147632
-111.7430967,33.3019012
-112.06095338,33.56788602
-111.96120306872446,33.57896104987734
-111.8732621,33.4001661
-112.1851758,33.5410356
-111.8583273,33.292313449999995
-112.0909725,33.4586664
-111.922301,33.493947
-111.94270815459,33.535991375845036
-112.04161973333333,33.65122993333333
-111.91520473333333,33.6466008
-111.8747445,33.3260297
-111.94830866976501,33.50898708113525
-111.9264164,33.4860023
-111.9304053,33.3637662
-112.047066,33.507549
-112.014755925,33.563939
-111.96110686666667,33.345542333333334
-111.88320874382501,33.357891735661
-112.1073361,33.5674471
-111.922301,33.493947
-112.25103673999999,33.59000308
-111.94983181250001,33.355169725
-111.937394,33.423546
-111.723918914795,33.321061644794
-111.9957486,33.420861725
-111.942980289459,33.4214126082706
-111.922301,33.493947
-111.955942225,33.4912586
-111.9773533,33.559375349999996
-111.98920109999999,33.502898460000004
-111.924724,33.639342
-111.8792188,33.6393269
-111.90496765,33.5420125
-111.89094543457,33.6003224904858
-111.8580919,33.2333299
-111.98823186666668,33.41246626666666
-112.0740194,33.4495566
-111.73232017154132,33.38891847576224
-111.795856,33.403007
-111.7553186,33.3377366
-111.9213957,33.6363383
-111.92368970000001,33.5028797
-111.9265203,33.4765807
-112.2605264212701,33.569950394114315
-111.9795855,33.5985136
-111.9262675,33.4986978
-111.93521725000001,33.821975175
-111.9245517,33.4922985
-111.8970148,33.6223677
-111.9259689441656,33.494719703318076
-111.92560246666666,33.554260199999995
-111.8537306,33.732153
-111.9958183,33.4950535
-111.926779,33.481964
-112.06038682087001,33.489796432851506
-111.90342274320399,33.481799339311195
-111.84261835000001,33.275588
-111.98063601999999,33.50515352
-111.86559595381149,33.395119708517285
-111.9184649,33.5670375
-112.043887,33.0546833
-111.916969,33.421303
-111.9313599,33.50201
-111.8398706,33.3817443
-112.0718179,33.5092756
-112.0017024,33.4951589
-111.9641728,33.4962205
-111.8744235,33.3124175
-112.07213496666667,33.47230076666667
-112.05258119672737,33.468659788663764
-112.012504,33.390792
-111.9049819,33.32026375
-111.9509693,33.53305913333333
-111.9595033,33.5222185
-111.858878,33.3318445
-111.900432,33.429487
-111.9729600162304,33.57302175822118
-111.94499431428572,33.49723612857143
-112.29350984999999,33.6261545
-112.08586938,33.48185372
-111.92911056666667,33.594063133333336
-112.3218356,33.4626454
-111.94420825196714,33.50270413250501
-111.9223917,33.5840123
-112.10063592222222,33.46223154444445
-112.048271,33.475371
-111.88207993333333,33.31713036666667
-111.89886618737255,33.39955893345699
-111.73675225,33.4114228
-112.29273570000001,33.4654514
-111.874965,33.319395
-111.936832,33.8337069
-112.14694475,33.49351655
-112.2603562,33.5324849
-111.96475629999999,33.33437333333333
-111.88589292981966,33.34270180275687
-112.013359,33.5854942
-111.97874426666665,33.139626166666666
-111.86974266,33.32850323
-111.95503258461538,33.41504694615384
-111.960174,33.590152
-111.997299,33.597427
-111.924878,33.4846488
-111.9470792,33.305423
-112.0049669,33.4443888
-112.0085189,33.58618946666667
-111.858116,33.327278
-111.91960346178583,33.35403138608076
-112.077177,33.458871
-111.86260794,33.34276374
-111.9050726,33.5437037
-112.065998,33.571243
-111.93426585644946,33.557393290194724
-111.96035997609027,33.42223122339804
-111.88612904000001,33.318475899999996
-111.9251335,33.6239133
-112.0429513,33.4322113
-111.931525,33.495911
-111.7573521,32.8795022
-112.0183016,33.457113825
-112.0741625,33.45977
-111.9270585682574,33.40668451617854
-111.6004205,33.3820569
-112.5910284,33.3889234
-111.9556086,33.4425424
-111.932838,33.829967
-112.18802505,33.6253212
-111.926437,33.5299053
-112.26178075,33.53525605
-111.87510865714286,33.37220131428571
-112.148602,33.8705209
-111.85814733288396,33.395313036864856
-111.9244817,33.566109
-112.04588114705884,33.48505861764706
-112.000164,33.480716
-111.94367809187374,33.444647149547116
-112.10074543620495,33.56993120701887
-111.925513,33.501161
-111.991311,33.305824
-112.0069893,33.4354634
-111.9255417,33.6237263
-112.02619560000001,33.5570237
-112.05584105,33.494155899999996
-111.8741292,33.6226416
-111.93257429,33.60902426
-111.981558,33.304703
-112.065458,33.449233
-111.908738,33.4869182
-112.06458895,33.539150649999996
-111.9272226,33.4998215
-112.04629796666666,33.56314973333334
-111.895612,33.321515
-112.045547324099,33.478342446203925
-111.96654363333333,33.47051456666667
-112.1888411,33.6386053
-111.95023727692306,33.526296307692306
-111.7897347,33.3549553
-111.9377011,33.338774325
-111.98301819973399,33.511150735419314
-111.90116895,33.415465749999996
-111.5238861,32.9728122
-112.1879299,33.6704382
-112.02430082851069,33.54258898019622
-111.91126708333331,33.644941450000005
-112.02550794353665,33.618218655554436
-111.9259092,33.4787939
-111.99669228805851,33.48980940224972
-112.0772,33.449188
-111.94541404039742,33.50101292132776
-112.07341192283,33.513697188158
-112.02136546,33.49780034
-111.94118004293834,33.42547849537789
-111.94498051999999,33.42356368
-111.89244533333333,33.3882857
-111.92544380000001,33.51236835
-111.92375423333333,33.51794593333333
-111.94010055000001,33.426153
-111.92388249999999,33.422652
-111.80353126,33.378659230000004
-111.9271922,33.5414041
-112.07589202499999,33.476414537500006
-111.8728469,33.297349225
-112.04698,33.523984
-111.9724473,33.39479345714285
-111.9475238,33.4217279
-111.8134408,33.379286300000004
-111.92509214383499,33.409176611025245
-111.925642,33.650029
-111.92594414285715,33.4315451
-111.8936056,33.62819725
-112.09958025,33.542480499999996
-112.1649839,33.4658536
-111.613441,33.247653
-112.0257401,33.5096045
-111.9259092,33.4787939
-111.7555877573975,33.349802122397
-111.9778065,33.6128816
-111.939838,33.4261603
-111.93238727260659,33.591615833174934
-111.96335951,33.63339871
-111.93740562,33.40157402
-111.936653,33.383521099999996
-111.91977087024382,33.59291601467448
-112.04656295,33.471103400000004
-111.951494,33.422728
-111.954115975,33.43221320000001
-111.92777914999999,33.63979965
-111.823144163565,33.366684133956255
-112.1315722,33.551946900000004
-111.771893,33.308522
-112.0649666,33.4741375
-112.0740526,33.5693997
-112.0261471245495,33.50713652310196
-112.05271950379455,33.50528264233663
-111.9272212,33.4995106
-111.987716,33.4722161
-112.1847509,33.5349253
-111.9839675,33.5925153
-111.9827084,33.3313401
-111.8529602,33.414894
-111.95234533492881,33.55235703263836
-111.99272953333333,33.46725613333333
-111.77737169315299,33.352655030476
-111.75452,33.3805962
-111.886982,33.6288709
-111.89529815,33.6147163
-111.979435,33.638907
-111.92593919999999,33.502023550000004
-111.91280346666667,33.3777155
-111.97295665741,33.2815660319081
-112.07705895000001,33.452081050000004
-111.87131477499584,33.409949908873614
-112.046698425,33.486942725000006
-112.05256514999999,33.48959986000001
-111.9403254,33.6071829
-111.92446302,33.509667199999996
-111.93829853116615,33.53472724170513
-111.95506506666668,33.31533193333333
-112.0289301,33.48758815
-112.05003901631287,33.47407840482014
-111.8794848111111,33.367366438888894
-111.842536,33.302973
-112.03588475000001,33.51853295
-111.85049939999999,33.408510033333336
-111.8657304,33.371083999999996
-111.857235,33.261388
-112.10662415,33.6761337
-111.98431761567667,33.467273178084326
-111.9633667,33.6753442
-112.054178825,33.567410550000005
-111.938976,33.425824
-111.92387825,33.517001825
-111.978579,33.677854
-111.99959833333332,33.483287233333336
-112.2559789,33.5572121
-111.9293821,33.4964315
-112.0647931,33.5061711
-111.8602743,33.2617999
-111.98540628242367,33.50794257861192
-111.8163898305435,33.30104108626465
-112.03923122,33.630616599999996
-111.97607126,33.41530436
-111.9766013,33.3488775
-111.90067151666666,33.405237633333336
-111.91727526666666,33.51369546666667
-111.8592314,33.3341503
-111.83601076,33.464513139999994
-111.9253728,33.4978182
-112.15392234444445,33.60267075555555
-111.924088,33.424281
-112.1679474056115,33.61822292061391
-111.88750865368002,33.43150987729463
-111.9028329,33.405438999999994
-111.9251128,33.4982604
-112.269802,33.464277
-111.926615,33.4771519
-112.07,33.45
-111.735789,33.423805
-111.7897898,33.3547012
-111.9175425,33.4661264
-112.09377345,33.579256599999994
-112.14963255,33.58212975
-111.8753205,33.2762703
-111.86484902500001,33.38272535
-111.950563,33.421453
-111.9677833,33.3057949
-111.91692,33.46488
-111.9345364,33.480803
-112.12493523999999,33.634466380000006
-111.89971544977153,33.41769112571177
-112.04643046666666,33.58686991111111
-111.6801411,33.5823384
-112.359774112701,33.4611804411431
-112.030189633369,33.67106847428
-111.91801,33.6205439
-111.95171570308274,33.531875346448196
-112.08,33.641458
-112.09622593476152,33.58202971415507
-112.025669,33.494729
-111.913402,33.4146742
-111.65563716758001,33.23311895405795
-111.95067485000001,33.45110375
-112.08265109999999,33.4917261
-112.07872362666667,33.39712634
-111.936617211676,33.37797828683
-111.989371432424,33.48925007441377
-112.16422065,33.389959149999996
-111.9253792,33.6345046
-111.922005,33.8266657
-111.716108,33.602592
-112.19817870000001,33.66372569999999
-111.96106933333333,33.558847566666664
-111.91035657289,33.407162416802
-111.9622740350449,33.48419988841385
-112.049517025,33.481996075
-112.0272041,33.5102068
-111.9704541,33.5043688
-112.29053,33.46553
-112.0364736,33.5092898
-111.97787221454826,33.43528170468791
-111.9043028,33.4329724
-111.93338700000001,33.47394115
-111.883526,33.58348
-112.0772,33.449188
-112.001837,33.4747395
-111.940346,33.425938
-112.00644,33.43475
-111.94785730000001,33.446301166666665
-111.723918914795,33.321061644794
-111.859514995224,33.34024346483
-111.9264472,33.4942423
-111.928035020828,33.5020036165904
-111.97306014,33.47753906
-111.92041555,33.49004875
-112.059748,33.4942179
-112.00709234444444,33.489389599999996
-111.98268705000001,33.47324415
-111.898868,33.56590945000001
-111.86502435,33.472877749999995
-111.97822775,33.6731592
-111.99359295435373,33.47655632572605
-112.0111959,33.6264628
-111.95725838211779,33.51322357906238
-111.9521079,33.5567133
-112.10484600681579,33.58715507221045
-112.12040993333333,33.53457533333333
-111.8669511,33.12960965
-111.9258659,33.5083781
-111.92507503333333,33.59721654999999
-111.9258843,33.6177796
-111.924118995667,33.4925020001075
-112.0588374,33.5093453
-111.96048774,33.3743933
-111.9302654,33.4966128
-112.079081,33.49112
-112.14101059295983,33.613490417705414
-111.891304,33.3627309
-111.981863,33.3799106
-111.99504525555557,33.50693514444444
-112.04665232147482,33.498978984573334
-111.91019103333332,33.41165363333334
-111.94993126666667,33.422125099999995
-112.03393,33.447944
-111.9747,33.30617
-111.92226533333333,33.558489066666674
-112.00211630000001,33.524664333333334
-112.0428408,33.48059245
-111.9616608,33.407515733333334
-111.9232518,33.638188
-111.98938375,33.5529282
-111.9652641,33.5336234
-112.06371408511288,33.4722197285218
-111.92344521666666,33.4068971
-111.95099577783944,33.441515697685944
-112.1000362,33.5014106
-112.07341192283,33.513697188158
-112.081768,33.531712
-111.8656895,33.5385959
-111.89586823333332,33.4240405
-112.06060922500001,33.51392425
-111.88789622222222,33.33617178888889
-111.982554,33.321342
-112.125528,33.667839
-111.9255304,33.6239149
-111.9506847,33.421909
-112.029546325,33.553172125
-112.06091306666667,33.556635099999994
-111.96069519999999,33.50454806666667
-112.0643773,33.497869075
-111.8457878,33.732058
-111.927268,33.581154
-111.93801498890268,33.57674514840807
-111.876416,33.37844
-111.95536209865715,33.57630438876328
-112.0738723,33.5521462
-111.926895,33.483281
-111.9983593,33.4874975
-111.91424845,33.5170567
-112.04227730000001,33.483403366666664
-112.3520067,33.636782475000004
-111.913323,33.46213733333334
-111.91717967435541,33.43476441072322
-112.00694359228514,33.59311815108021
-111.92368826666667,33.697380583333334
-111.7897157,33.362894
-112.00644,33.43475
-111.92480150753451,33.5415247024382
-112.00239385,33.5791307
-111.9102573,33.3478272
-111.93521589515264,33.41860877401538
-112.29852839794788,33.59970647159313
-111.9245517,33.4922985
-111.9112219,33.3633606
-111.99048586666667,33.43470186666667
-111.9245517,33.4922985
-111.9804214,33.6186335
-111.926503,33.496647
-111.7982241,33.40646775
-111.91631408333335,33.5243348
-112.01347118315921,33.46681403117948
-111.939864,33.4239428
-111.91396248000001,33.5256851
-112.151282,33.640832
-112.02328575,33.54524895
-111.98197981004598,33.5401940699176
-111.89970734444447,33.5832532
-112.0272041,33.5102068
-111.85972775999998,33.27339816
-111.7435528,33.3078223
-111.924806,33.42135
-111.92552275,33.49676385
-112.2524564,33.6526367
-111.94913405,33.4150597
-112.026325,33.4952029
-111.94496555,33.41449865
-111.9230005,33.4170691
-112.0563984,33.530141
-111.909031,33.4258484
-111.92069406522234,33.49896943336916
-111.8870047,33.34539235
-111.96414,33.3647213
-111.8981636,33.5237701
-111.87453490290926,33.43561030350652
-112.09545996666667,33.58513725555555
-112.04663495469599,33.500474531391475
-111.9993439,33.3051037
-111.91994127290427,33.50141427099323
-111.927951,33.498028
-111.9259123,33.4990986
-112.065458,33.449233
-111.7155019,33.6032317
-111.92781646522234,33.49337123336917
-111.925634,33.542193
-111.89412550973985,33.40772759817708
-112.255333425,33.453689325
-111.874796,33.348908
-111.90676644999999,33.3931325
-111.8779469,33.3772496
-111.9445728,33.3350531
-111.90760735,33.5341803
-111.89612755714286,33.33230762857143
-111.9024555,33.30568
-112.02054864627675,33.51707660049058
-111.9169665,33.4148837
-111.9302396516129,33.56672835161291
-111.9329381,33.6247596
-112.3582339,33.6387989
-111.84298106206,33.606651902329
-111.9250451,33.4967622
-112.07659973333334,33.47825003333333
-111.91745342787742,33.54795652904964
-112.1026706,33.6960752
-111.9257599,33.432690375
-111.90617484393617,33.57428455650063
-111.9514403,33.5019519
-111.88264678328784,33.38163465150878
-111.931976,33.495813
-112.11554749999999,33.3820525
-111.9520135,33.3771903
-111.79095043333332,33.3907787
-111.9403254,33.4366655
-112.0478085,33.4787943
-111.941929,33.480087
-111.92851329999999,33.620872725
-112.103734,33.682132
-111.92479646,33.37068414
-112.16594045,33.54911165
-111.91566619999999,33.59100656666667
-111.93911290303188,33.53682209232142
-111.95316685,33.4250525
-112.1156244,33.5612589
-111.93448346666666,33.466492933333335
-112.0737845,33.4482331
-112.0632679,33.45255865
-111.9276185,33.5019817
-111.7897347,33.3549553
-111.704156,33.365426
-111.883526,33.58348
-111.93911974996395,33.50662146453273
-111.858873,33.384398
-111.742524,32.880056
-112.00819984839175,33.530221944383854
-111.793222,33.280892
-111.931447,33.494205
-112.1182483,33.5093244
-111.9544889,33.447380966666664
-111.9241443,33.4949678
-112.0487701,33.4065282
-112.02662041165401,33.479682829302476
-112.05114355,33.498219
-111.98477294707027,33.41244361312876
-111.924099,33.8273269
-111.803119,33.384163
-111.94036725000001,33.42271515
-111.954288482666,33.8844536475813
-112.150516,33.6222382375
-111.887102732333,33.5828297331931
-112.02358133763494,33.476132980528966
-111.89445508571428,33.39046052857143
-111.97880985,33.582609899999994
-111.92446866666667,33.49815366666667
-111.879218,33.581511
-111.7898601,33.3559111
-111.94599827586534,33.55029302189711
-111.9260663924,33.453287016969
-112.0783055,33.482622
-111.9797159,33.5999386
-112.08705776666666,33.455024933333334
-112.14941451839417,33.480474020067234
-111.9878697,33.4552907
-111.84751033333333,33.27831926666667
-112.0768817,33.4827065
-111.9571881,33.3269355
-111.944749,33.421657
-112.15496739999999,33.662118633333336
-111.91738915587767,33.5681137206905
-111.97373715801224,33.43815510943822
-111.97021985,33.4936089
-111.98028648260868,33.46100597826087
-111.92280902857144,33.52610035714285
-111.977892,33.6040525
-111.9308611,33.3929295
-111.9240417,33.438297125000005
-111.97576742860767,33.52078736474201
-111.90897,33.822031
-111.723918914795,33.321061644794
-112.04725,33.5016589
-111.94424104,33.50398906
-111.914299475,33.462538225
-112.2015591,33.5962499
-112.07161595,33.47950165
-112.0301937,33.481724
-112.0740863,33.500805
-111.9311421,33.3566194
-111.9392616,33.407407
-111.93931502671998,33.4180132898852
-111.88762155555555,33.439123755555556
-111.984111,33.480662
-112.005911,33.042535
-111.929601,33.379553
-112.02476,33.511132
-111.9894142,33.592250433333334
-112.072267,33.473295500000006
-112.0687564,33.5094087
-111.97955996666667,33.432077799999995
-112.20061427499999,33.58420886
-112.03009076666666,33.4432045
-112.0651592,33.5754755
-111.92974849999999,33.3559315
-112.01808479627675,33.49549442549058
-111.84303,33.351089
-111.9945753,33.3044612
-111.94439,33.639896
-111.9199824,33.4222653
-112.0505478,33.0241115
-112.253601,33.65312
-111.900360075,33.338299625
-111.89262872500001,33.431535375
-112.05580900000001,33.57042795
-111.9403254,33.6071829
-111.98820365,33.48802175
-111.8875886,33.5384145
-111.931447,33.494205
-112.0263531,33.54663365
-111.94508981666667,33.486479116666665
-111.8845103,33.5765851
-111.79600085000001,33.510811325
-111.915926,33.4194512
-111.954679,33.42432
-111.907542,33.406846
-111.965274810791,33.6753542414738
-111.9258374,33.4971
-111.84665210000001,33.59337393333333
-111.93311476666668,33.363740433333334
-111.9862958,33.5111019
-111.8127708,33.4092905
-111.97547993333335,33.46551433333334
-111.9257312,33.6247911
-111.908547,33.5376434
-111.9276185,33.5019817
-112.0651592,33.5754755
-111.9313599,33.50201
-111.905096769333,33.6721220785127
-111.9250965,33.5000725
-112.12643845,33.5344334
-111.92421982500001,33.49555855
-112.01462635,33.5105809
-111.92972432500001,33.47484585
-112.0693177,33.4527955
-112.264944,33.450415
-111.97958144444445,33.530866188888886
-112.01054335,33.580677525
-111.99310554382501,33.450426635660996
-111.9631173,33.3351559
-111.91675715079039,33.5876166097362
-112.00238022962411,33.437365069672296
-111.931447,33.494205
-112.128533,33.798888
-111.92112474999999,33.51933165
-112.0124654,33.6123075
-111.9954182,33.47490765
-111.9089192,33.4861506
-111.959311034573,33.6620349917123
-111.90003011769123,33.38344170893521
-112.0743441,33.4504575
-111.92914719999999,33.60319845
-111.875449,33.623019
-112.03468834891676,33.471908775026876
-111.927065,33.304861
-111.9400717,33.4240504
-111.756019592285,33.3048512833752
-111.94095275000001,33.55398565
-111.92732641999999,33.48240682
-112.3481710958985,33.6365948597412
-112.00030865,33.498609450000004
-111.869057975,33.62975015
-111.968796,33.50369965
-112.06963386666666,33.45510006666667
-111.84057,33.418418
-112.34971999097,33.44238
-111.9517305,33.434847500000004
-112.0736613,33.505647
-112.01359355714285,33.422764542857145
-111.911857824,33.364679808
-111.88857870000001,33.4266058
-112.029562,33.5160662
-111.699264,33.478725
-112.074924,33.484149
-111.9240949,33.4932316
-111.973320425,33.37110455
-111.9641728,33.4962205
-112.0608177,33.5093372
-111.746967,33.297624
-112.1810524,33.6389129
-112.0635855272727,33.53963168181818
-111.77499115,33.5516802
-111.7761715420568,33.367440757073965
-111.9778751,33.3193788
-111.93794985,33.616146799999996
-112.0335592,33.491993449999995
-111.92478635,33.5000287
-111.92816205000001,33.51645701666667
-111.9635164,33.499745000000004
-112.2739855,33.465184
-111.9313599,33.50201
-112.02732785,33.502199399999995
-111.5632145,33.2481975
-112.05122352336083,33.48959456725479
-112.0265945,33.3776765
-111.99496867478992,33.59346899319929
